symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EMB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6579,0.3863,4.0000,0.4586,0.1551312649164793,0.8571428571428571,2023-12-28 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-28T19:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-28T21:00:00+00:00]","[2.0, 1.0, 1.0, 18.0, 2.0, 2.0, 2.0]","[1.3950000000000102, 0.04999999999999716, 0.13000000000000966, -0.2710000000000008, 0.2150000000000034, 1.0999999999999943, 0.08500000000000796]","[1.6939890710382641, 0.05993766482857488, 0.1551312649164793, -0.31226594457567647, 0.24848596921085872, 1.2697093519865115, 0.09514747859182623]",2024-01-02 18:39:51
IWN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1244,0.6350,3.0000,0.4550,0.3158451649122769,1.0,2023-12-12 19:00:00+00:00,26,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T17:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-22T15:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T19:00:00+00:00]","[5.0, 2.0, 2.0, 5.0, 2.0, 2.0]","[0.4300000000000068, 0.040000000000020464, 0.28999999999999204, 1.710000000000008, 0.8799999999999955, 0.46000000000000796]","[0.3129321010115762, 0.029088793542302715, 0.21048047612134713, 1.2419202556467486, 0.6167647883375353, 0.31875822881297755]",2024-01-02 18:53:54
IEF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0254,0.4073,4.1667,0.4421,0.29623177904321535,1.0,2023-12-13 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T21:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T16:00:00+00:00]","[10.0, 4.0, 7.0, 1.0, 1.0, 2.0]","[1.2399999999999949, 0.16500000000000625, 0.32500000000000284, 0.14999999999999147, 0.22500000000000853, 0.33899999999999864]","[1.360842844600521, 0.17873004181200444, 0.3529999565538546, 0.15971039182281885, 0.23946360153257615, 0.3610031414727636]",2024-01-02 18:51:28
SSNC,ALGO_RSI_EMA_ADX_CGPT,10,10,0,0.809,0.2451,2.5000,0.4346,0.17069383706195515,1.0,2023-12-29 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-29T18:00:00+00:00]","[1.0, 5.0, 2.0, 7.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.02499999999999858, 0.6869999999999976, 0.3439999999999941, 0.8900000000000006, 0.09000000000000341, 0.060000000000002274, 0.10999999999999943, 0.12999999999999545, 0.09500000000000597, 0.01999999999999602]","[0.045520757465401636, 1.256056312277169, 0.6169186348881728, 1.5802556818181828, 0.15845070422535812, 0.0998170021627055, 0.18293696989855218, 0.21605451221538216, 0.15693400512101424, 0.03275466754011795]",2024-01-02 19:14:56
QSPT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1932,0.1000,3.6250,0.4317,0.4253168829841214,0.875,2023-12-29 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-30T18:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-29T19:00:00+00:00]","[3.0, 1.0, 6.0, 6.0, 2.0, 2.0, 6.0, 3.0]","[0.0799999999999983, 0.05999999999999872, 0.19000000000000128, 0.02499999999999858, -0.03100000000000236, 0.11700000000000088, 0.240000000000002, 0.11899999999999977]","[0.3487358326067929, 0.2612671456564281, 0.8349813227862065, 0.10902747492367458, -0.13501742160279773, 0.5111402359108819, 1.0217113665389612, 0.5018979333614498]",2024-01-02 19:08:43
IHG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5455,0.3592,2.1667,0.4309,0.3965201440580579,1.0,2023-12-27 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-26T21:00:00+00:00]","[2023-11-28T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-27T16:00:00+00:00]","[1.0, 1.0, 4.0, 3.0, 2.0, 2.0]","[0.18000000000000682, 0.6300000000000097, 0.01999999999999602, 0.3199999999999932, 0.34499999999999886, 0.6599999999999966]","[0.2301495972382136, 0.8052147239263927, 0.02554604674926047, 0.40994107097103916, 0.3830992171450767, 0.7315451119485664]",2024-01-02 18:52:09
IMCG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9479,0.2583,2.1429,0.4285,0.2405151679726917,0.8571428571428571,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T19:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-29T20:00:00+00:00]","[3.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0]","[0.838000000000001, 0.0, 0.37000000000000455, 0.10000000000000142, 0.14000000000000057, 0.2049999999999983, 0.15500000000000114]","[1.4148235691372633, 0.0, 0.6128871956269746, 0.16586498590147855, 0.23186485591255473, 0.33376750244219844, 0.2405151679726917]",2024-01-02 18:52:13
HFXI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2039,0.1021,3.8571,0.4219,0.2525461621263556,0.8571428571428571,2023-12-21 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-04T16:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2.0, 2.0, 7.0, 2.0, 5.0, 6.0, 3.0]","[0.03999999999999915, 0.047999999999998266, 0.18799999999999883, 0.06099999999999994, 0.2430000000000021, 0.0, 0.13500000000000156]","[0.16618196925633216, 0.19915359721184245, 0.7798888243590758, 0.2525461621263556, 1.00438125154998, 0.0, 0.5510204081632717]",2024-01-02 18:48:39
SCHD,ALGO_RSI_EMA_ADX_CGPT,10,10,0,0.7833,0.2981,2.5000,0.4218,0.27468137899921763,1.0,2023-12-29 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-29T21:00:00+00:00]","[1.0, 4.0, 1.0, 1.0, 6.0, 1.0, 1.0, 3.0, 2.0, 5.0]","[0.2150000000000034, 1.269999999999996, 0.021000000000000796, 0.13000000000000966, 0.20000000000000284, 0.09000000000000341, 0.20999999999999375, 0.1950000000000074, 0.6299999999999955, 0.01999999999999602]","[0.31069364161850205, 1.8328763169288438, 0.029799914857387252, 0.1845018450184639, 0.27987685418416297, 0.12592696236183493, 0.2897350993377397, 0.26948590381427223, 0.8687857684616914, 0.02627775587964265]",2024-01-02 19:11:29
PCAR,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.6126,0.3757,2.2857,0.4059,0.42592977353001926,1.0,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-22T17:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-29T20:00:00+00:00]","[1.0, 4.0, 2.0, 2.0, 1.0, 2.0, 4.0]","[0.4549999999999983, 0.15500000000000114, 0.4299999999999926, 0.5799999999999983, 0.39000000000000057, 0.4099999999999966, 0.21000000000000796]","[0.5001923816852617, 0.17027353619685942, 0.47107800175284026, 0.6345733041575473, 0.42395912599195634, 0.42592977353001926, 0.2153404429860623]",2024-01-02 19:05:00
ABT,ALGO_RSI_EMA_ADX_CGPT,13,13,0,1.3191,0.4232,1.4615,0.4029,0.26558005752636726,1.0,2023-12-21 19:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T18:00:00+00:00]","[2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T19:00:00+00:00]","[2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.23499999999999943, 1.0900000000000034, 0.277000000000001, 0.4650000000000034, 0.3400000000000034, 0.2400000000000091, 0.23000000000000398, 0.5150000000000006, 0.13000000000000966, 0.18500000000000227, 0.394999999999996, 1.1199999999999903, 0.28000000000000114]","[0.23016650342801123, 1.0681038706516446, 0.26558005752636726, 0.44636429085673474, 0.3263895555342262, 0.23006134969326025, 0.22015889729109214, 0.4889859475883029, 0.12090773809524707, 0.17282451305525925, 0.36548693037242286, 1.0428305400372349, 0.26000557154796283]",2024-01-02 18:22:48
IVAL,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8335,0.0972,3.0909,0.4009,0.24829298572316272,0.9090909090909091,2023-12-29 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-04T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T18:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T19:00:00+00:00]","[13.0, 1.0, 3.0, 1.0, 5.0, 3.0, 1.0, 1.0, 3.0, 2.0, 1.0]","[0.18200000000000216, 0.060000000000002274, 0.10000000000000142, 0.019999999999999574, 0.0400000000000027, 0.38599999999999923, 0.06400000000000006, 0.02400000000000091, 0.1880000000000024, 0.05000000000000071, -0.045000000000001705]","[0.7542478242851312, 0.24829298572316272, 0.4144218814753478, 0.08230452674896943, 0.16501650165017617, 1.6056572379367688, 0.2596664908508137, 0.09667284298719452, 0.7626774847870279, 0.2002402883460181, -0.1792828685259032]",2024-01-02 18:53:32
VEU,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8184,0.2127,2.9000,0.3930,0.2323475656847026,0.9,2023-12-21 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-15T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 5.0, 1.0, 4.0, 2.0]","[0.2149999999999963, 0.11200000000000188, -0.09999999999999432, 0.3569999999999993, 0.14000000000000057, 0.06499999999999773, 0.8230000000000004, 0.009000000000000341, 0.09099999999999397, 0.41499999999999915]","[0.4012316879723734, 0.2064401968554769, -0.18453589223102845, 0.6587931352648078, 0.25825493451392834, 0.11965025310630047, 1.5306502008629674, 0.016438956674217034, 0.16638022452187437, 0.7570229843122932]",2024-01-02 19:20:28
FCPT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.8228,0.0990,1.4286,0.3928,0.39175339321752284,0.8571428571428571,2023-12-29 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T19:00:00+00:00]","[2023-12-20T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T18:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.10999999999999943, 0.08999999999999986, 0.14999999999999858, 0.0990000000000002, 0.06900000000000261, 0.0, 0.17499999999999716]","[0.43807248108323155, 0.35856573705179223, 0.5957108816520993, 0.39175339321752284, 0.2724042637189207, 0.0, 0.6927949326999095]",2024-01-02 18:42:24
CMI,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.9111,0.8795,2.8235,0.3854,0.3729623266144302,0.8823529411764706,2023-12-28 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T16:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-28T15:00:00+00:00]","[2.0, 3.0, 2.0, 4.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 6.0, 13.0]","[0.8400000000000034, 1.7090000000000032, 0.5699999999999932, 0.6150000000000091, 1.549999999999983, 2.634999999999991, 1.4949999999999761, 0.4749999999999943, -0.33500000000000796, 0.37000000000000455, 0.5900000000000034, 1.634999999999991, -1.4300000000000068, 0.060000000000002274, 1.0769999999999982, 2.204999999999984, 0.8900000000000148]","[0.376276652929584, 0.7691580667083739, 0.2548511132969655, 0.27488490591338177, 0.6950049322930603, 1.1779695113773485, 0.6668897067023424, 0.21179827886029975, -0.14924375737865944, 0.1609535409779035, 0.25308853809197124, 0.6784513880243955, -0.5910067779798343, 0.024717805058911708, 0.44460039630118814, 0.9303012404016471, 0.3729623266144302]",2024-01-02 18:33:33
SLYG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7542,0.2809,2.1429,0.3630,0.3787473233404728,0.8571428571428571,2023-12-21 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","[-0.48699999999999477, 0.6749999999999972, 0.28300000000000125, 0.2049999999999983, 0.45400000000000773, 0.2560000000000002, 0.5799999999999983]","[-0.6503131384619424, 0.9078071414161754, 0.3787473233404728, 0.2747436842457928, 0.5948637316561947, 0.32998620760772923, 0.7048244015068639]",2024-01-02 19:12:56
PHO,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8226,0.2024,1.4286,0.3519,0.19827586206896897,0.8571428571428571,2023-12-21 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0]","[0.04999999999999716, 0.1880000000000024, 0.5, -0.13999999999999346, 0.11500000000000199, 0.10899999999999466, 0.5949999999999989]","[0.08999280057594881, 0.33589422905128175, 0.8962179602079225, -0.24250822795772298, 0.19827586206896897, 0.18825236178994256, 0.9972345596245688]",2024-01-02 19:06:00
REZ,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.5739,0.2284,1.5000,0.3361,0.3125882625445803,0.875,2023-12-11 17:00:00+00:00,27,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T17:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T17:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]","[0.21999999999999886, -0.016999999999995907, 0.18000000000000682, 0.35999999999999943, 0.4200000000000017, 0.20199999999999818, 0.0899999999999892, 0.3719999999999999]","[0.3321256038647326, -0.02558815118081176, 0.2714113389626159, 0.5362729033219118, 0.6108202443281001, 0.2930509212244279, 0.13062409288822813, 0.5403991981173188]",2024-01-02 19:09:23
IEMG,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.6462,0.1639,3.9333,0.3325,0.1410437235543024,0.8666666666666667,2023-12-15 16:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00]","[5.0, 7.0, 1.0, 3.0, 3.0, 2.0, 7.0, 6.0, 8.0, 1.0, 2.0, 4.0, 4.0, 5.0, 1.0]","[0.054999999999999716, 0.46000000000000085, 0.07000000000000028, 0.05999999999999517, 0.05999999999999517, 0.4099999999999966, -0.24500000000000455, 0.3989999999999938, 0.008000000000002672, 0.005000000000002558, -0.14000000000000057, 0.18500000000000227, 0.21699999999999875, 0.7349999999999994, 0.17999999999999972]","[0.11114479135091386, 0.9319286871961119, 0.1410437235543024, 0.12089462018939183, 0.12099213551118203, 0.8302956662616375, -0.49670552458186423, 0.8141029564791451, 0.01622323166775363, 0.010141987829619793, -0.28466856445709754, 0.37674371245291166, 0.44161341527941467, 1.4970974641002128, 0.3570011900039661]",2024-01-02 18:51:23
EFG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9483,0.2882,3.8333,0.3132,0.19770790866829652,1.0,2023-12-08 18:00:00+00:00,30,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00]","[1.0, 2.0, 2.0, 14.0, 3.0, 1.0]","[0.2740000000000009, 0.060000000000002274, 0.10999999999999943, 0.9199999999999875, 0.19999999999998863, 0.16500000000000625]","[0.29821181745954106, 0.06530256856769948, 0.1194613379669846, 1.0010881392818143, 0.21703743895820793, 0.17837837837838513]",2024-01-02 18:39:21
