symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
JLL,ALGO_RSI9_RSI30_SMA200_2,6,6,0,1.4998,0.6270,5.3333,0.4252,0.345641184126678,1.0,2023-11-15 19:30:00+00:00,18,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T18:20:00+00:00, 2023-11-06T14:40:00+00:00, 2023-11-14T18:05:00+00:00, 2023-11-14T20:15:00+00:00, 2023-11-14T20:55:00+00:00, 2023-11-15T18:50:00+00:00]","[2023-10-31T18:35:00+00:00, 2023-11-06T14:50:00+00:00, 2023-11-14T18:40:00+00:00, 2023-11-14T20:30:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T19:30:00+00:00]","[3.0, 2.0, 7.0, 3.0, 9.0, 8.0]","[0.44999999999998863, 1.1999999999999886, 0.5120000000000005, 0.1599999999999966, 1.1999999999999886, 0.23999999999998067]","[0.3543028108022901, 0.8037508372404477, 0.3369795574510659, 0.10552001582800014, 0.7942286054669326, 0.15616866215511496]",2023-12-02 06:03:00
OTEX,ALGO_RSI9_RSI30_SMA200_2,6,6,0,1.0126,0.1417,3.8333,0.3756,0.2621623297076382,1.0,2023-11-28 18:30:00+00:00,5,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T20:35:00+00:00, 2023-11-09T17:20:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-15T18:20:00+00:00, 2023-11-28T18:15:00+00:00]","[2023-11-08T20:55:00+00:00, 2023-11-09T17:55:00+00:00, 2023-11-14T19:25:00+00:00, 2023-11-15T10:15:00+00:00, 2023-11-15T18:25:00+00:00, 2023-11-28T18:30:00+00:00]","[4.0, 7.0, 5.0, 3.0, 1.0, 3.0]","[0.030000000000001137, 0.10000000000000142, 0.060000000000002274, 0.44000000000000483, 0.11999999999999744, 0.10000000000000142]","[0.0829187396351607, 0.2745744096650231, 0.15965939329431156, 1.1717709720372966, 0.3148779847808907, 0.2497502497502533]",2023-12-02 06:31:29
THO,ALGO_RSI9_RSI30_SMA200_2,7,7,0,1.3642,0.3114,2.8571,0.3254,0.27048802946592937,1.0,2023-11-17 20:45:00+00:00,16,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T17:55:00+00:00, 2023-11-01T17:25:00+00:00, 2023-11-13T18:55:00+00:00, 2023-11-13T20:10:00+00:00, 2023-11-15T14:35:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-17T20:40:00+00:00]","[2023-10-31T18:05:00+00:00, 2023-11-01T17:35:00+00:00, 2023-11-13T19:40:00+00:00, 2023-11-13T20:15:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T18:35:00+00:00, 2023-11-17T20:45:00+00:00]","[2.0, 2.0, 9.0, 1.0, 1.0, 4.0, 1.0]","[0.23499999999999943, 0.4099999999999966, 0.025000000000005684, 0.1599999999999966, 0.8100000000000023, 0.3100000000000023, 0.23000000000000398]","[0.27048802946592937, 0.4627017266674152, 0.026785235977935057, 0.17217260303453844, 0.8121929208863956, 0.3087034455287814, 0.22496087636933096]",2023-12-02 07:08:37
BURL,ALGO_RSI9_RSI30_SMA200_2,6,6,0,2.1821,0.3967,5.6667,0.2669,0.2264967760424491,1.0,2023-12-01 20:35:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-14T17:20:00+00:00, 2023-11-14T19:50:00+00:00, 2023-11-15T16:40:00+00:00, 2023-11-17T19:40:00+00:00, 2023-11-21T18:15:00+00:00, 2023-12-01T20:10:00+00:00]","[2023-11-14T18:00:00+00:00, 2023-11-14T20:05:00+00:00, 2023-11-15T17:25:00+00:00, 2023-11-17T20:10:00+00:00, 2023-11-21T18:30:00+00:00, 2023-12-01T20:35:00+00:00]","[8.0, 3.0, 9.0, 6.0, 3.0, 5.0]","[0.30999999999997385, 0.36000000000001364, 0.19999999999998863, 0.28000000000000114, 0.8500000000000227, 0.37999999999999545]","[0.23465294073118903, 0.2739309085375237, 0.1488759863034008, 0.20561777125023029, 0.5201321747644247, 0.2183406113537092]",2023-12-02 04:58:04
SOFI,ALGO_RSI9_RSI30_SMA200_2,8,7,1,1.4724,0.0194,4.5000,0.2652,0.24305286224014377,0.875,2023-12-01 22:50:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-27T10:40:00+00:00, 2023-11-02T21:40:00+00:00, 2023-11-13T20:10:00+00:00, 2023-11-14T18:20:00+00:00, 2023-11-15T12:05:00+00:00, 2023-11-22T19:40:00+00:00, 2023-11-28T12:35:00+00:00, 2023-12-01T22:40:00+00:00]","[2023-10-27T11:05:00+00:00, 2023-11-02T22:05:00+00:00, 2023-11-13T20:20:00+00:00, 2023-11-14T18:50:00+00:00, 2023-11-15T12:40:00+00:00, 2023-11-22T19:55:00+00:00, 2023-11-28T13:05:00+00:00, 2023-12-01T22:50:00+00:00]","[5.0, 5.0, 2.0, 6.0, 7.0, 3.0, 6.0, 2.0]","[0.03000000000000025, 0.030000000000001137, 0.01499999999999968, 0.019999999999999574, 0.009999999999999787, 0.040000000000000036, 0.0, 0.009999999999999787]","[0.4237288135593255, 0.3699136868064259, 0.2130681818181773, 0.2730375426621102, 0.13140604467805236, 0.5822416302765653, 0.0, 0.12820512820512547]",2023-12-02 07:00:09
IVZ,ALGO_RSI9_RSI30_SMA200_2,7,6,1,1.5365,0.0336,3.2857,0.2462,0.18208302986161948,0.8571428571428571,2023-11-29 20:35:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-24T18:00:00+00:00, 2023-11-03T17:15:00+00:00, 2023-11-03T19:35:00+00:00, 2023-11-14T19:20:00+00:00, 2023-11-14T20:50:00+00:00, 2023-11-21T00:00:00+00:00, 2023-11-29T20:25:00+00:00]","[2023-10-24T18:10:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-03T19:45:00+00:00, 2023-11-14T19:35:00+00:00, 2023-11-14T21:15:00+00:00, 2023-11-21T12:25:00+00:00, 2023-11-29T20:35:00+00:00]","[2.0, 9.0, 2.0, 3.0, 4.0, 1.0, 2.0]","[0.0649999999999995, 0.019999999999999574, 0.025000000000000355, 0.025000000000000355, 0.05000000000000071, 0.0, 0.05000000000000071]","[0.5017367811655693, 0.14362657091561631, 0.18024513338140127, 0.18208302986161948, 0.3652300949598299, 0.0, 0.35014005602241394]",2023-12-02 06:00:44
LBTYA,ALGO_RSI9_RSI30_SMA200_2,6,6,0,2.9974,0.0392,4.8333,0.2456,0.23769368858891998,1.0,2023-12-01 19:10:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T18:25:00+00:00, 2023-11-02T15:55:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-14T17:30:00+00:00, 2023-11-14T20:15:00+00:00, 2023-12-01T18:30:00+00:00]","[2023-10-31T18:50:00+00:00, 2023-11-02T16:35:00+00:00, 2023-11-06T14:40:00+00:00, 2023-11-14T17:35:00+00:00, 2023-11-14T20:30:00+00:00, 2023-12-01T19:10:00+00:00]","[5.0, 8.0, 4.0, 1.0, 3.0, 8.0]","[0.03500000000000014, 0.030000000000001137, 0.060000000000002274, 0.049999999999998934, 0.03999999999999915, 0.019999999999999574]","[0.22515278224509583, 0.19329896907217228, 0.36945812807883177, 0.3126954346466475, 0.25023459493274414, 0.12285012285012023]",2023-12-02 06:08:59
ZROZ,ALGO_RSI9_RSI30_SMA200_2,7,7,0,1.7181,0.1559,4.8571,0.2188,0.17825311942958377,1.0,2023-11-29 17:15:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-23T19:45:00+00:00, 2023-11-01T16:45:00+00:00, 2023-11-02T16:25:00+00:00, 2023-11-07T20:05:00+00:00, 2023-11-14T17:35:00+00:00, 2023-11-14T19:30:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-10-23T20:05:00+00:00, 2023-11-01T17:15:00+00:00, 2023-11-02T16:45:00+00:00, 2023-11-07T20:45:00+00:00, 2023-11-14T18:20:00+00:00, 2023-11-14T19:35:00+00:00, 2023-11-29T17:15:00+00:00]","[4.0, 5.0, 4.0, 8.0, 9.0, 1.0, 3.0]","[0.0799999999999983, 0.11499999999999488, 0.31699999999999307, 0.04999999999999716, 0.12999999999999545, 0.14499999999999602, 0.2540000000000049]","[0.12051822838204022, 0.17192405441769304, 0.4582911666907518, 0.07011639321272914, 0.17825311942958377, 0.1986845711153686, 0.33362229752804906]",2023-12-02 07:31:51
SCHQ,ALGO_RSI9_RSI30_SMA200_2,10,9,1,1.7727,0.0449,4.1000,0.1440,0.15952852156431283,0.9,2023-11-29 17:15:00+00:00,4,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-23T19:40:00+00:00, 2023-10-27T13:35:00+00:00, 2023-11-01T16:45:00+00:00, 2023-11-03T17:40:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-07T20:10:00+00:00, 2023-11-16T16:55:00+00:00, 2023-11-21T16:05:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-29T17:05:00+00:00]","[2023-10-24T13:35:00+00:00, 2023-10-27T13:55:00+00:00, 2023-11-01T17:10:00+00:00, 2023-11-03T18:10:00+00:00, 2023-11-03T19:10:00+00:00, 2023-11-07T20:50:00+00:00, 2023-11-16T17:05:00+00:00, 2023-11-21T16:10:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-29T17:15:00+00:00]","[10.0, 4.0, 4.0, 6.0, 2.0, 7.0, 2.0, 1.0, 3.0, 2.0]","[0.08999999999999986, 0.060000000000002274, 0.05000000000000071, 0.05099999999999838, 0.0, 0.03900000000000148, 0.05000000000000071, 0.014000000000002899, 0.03999999999999915, 0.054999999999999716]","[0.29781601588352036, 0.19867549668874926, 0.16507098052162664, 0.16221890009223697, 0.0, 0.12396300181177165, 0.15683814303638868, 0.043363791234328326, 0.12345679012345416, 0.16819571865443336]",2023-12-02 06:52:42
BCAT,ALGO_RSI9_RSI30_SMA200_2,7,6,1,0.9377,0.0193,5.1429,0.1351,0.10176390773406084,0.8571428571428571,2023-12-01 19:05:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-24T16:30:00+00:00, 2023-10-27T17:35:00+00:00, 2023-10-31T19:30:00+00:00, 2023-11-02T17:10:00+00:00, 2023-11-15T16:30:00+00:00, 2023-11-29T19:35:00+00:00, 2023-12-01T18:50:00+00:00]","[2023-10-24T17:10:00+00:00, 2023-10-27T17:45:00+00:00, 2023-11-01T11:05:00+00:00, 2023-11-02T17:15:00+00:00, 2023-11-15T17:10:00+00:00, 2023-11-29T19:50:00+00:00, 2023-12-01T19:05:00+00:00]","[8.0, 2.0, 11.0, 1.0, 8.0, 3.0, 3.0]","[0.009999999999999787, 0.0030000000000001137, 0.0600000000000005, 0.02499999999999858, -0.0030000000000001137, 0.015000000000000568, 0.02499999999999858]","[0.07189072609633204, 0.02169981916817442, 0.4288777698356004, 0.17427675148134247, -0.02037351443124016, 0.10176390773406084, 0.16750418760468058]",2023-12-02 04:51:02
OKE,ALGO_RSI9_RSI30_SMA200_2,7,6,1,1.3966,0.0864,4.4286,0.1285,0.1353587005564798,0.8571428571428571,2023-12-01 19:15:00+00:00,2,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T19:50:00+00:00, 2023-11-14T17:55:00+00:00, 2023-11-14T20:55:00+00:00, 2023-11-17T20:40:00+00:00, 2023-11-28T18:05:00+00:00, 2023-11-30T16:20:00+00:00, 2023-12-01T19:00:00+00:00]","[2023-11-03T20:15:00+00:00, 2023-11-14T18:25:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T20:55:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-30T17:05:00+00:00, 2023-12-01T19:15:00+00:00]","[4.0, 6.0, 1.0, 3.0, 5.0, 9.0, 3.0]","[-0.020000000000010232, 0.07499999999998863, 0.09999999999999432, 0.09000000000000341, 0.060000000000002274, 0.1950000000000074, 0.10500000000000398]","[-0.029908778226424747, 0.11419001218025064, 0.15234613040827896, 0.1353587005564798, 0.08926578888641266, 0.2871447504049586, 0.15086206896552296]",2023-12-02 06:29:28
FLN,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.7674,0.1099,3.0714,0.5744,0.3407221509239965,0.9285714285714286,2023-11-30 21:00:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-09T20:45:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T16:05:00+00:00, 2023-11-13T20:45:00+00:00, 2023-11-16T16:35:00+00:00, 2023-11-17T17:10:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T15:40:00+00:00, 2023-11-22T20:45:00+00:00, 2023-11-24T17:05:00+00:00, 2023-11-28T16:05:00+00:00, 2023-11-29T17:25:00+00:00, 2023-11-30T14:30:00+00:00, 2023-11-30T20:55:00+00:00]","[2023-11-10T15:45:00+00:00, 2023-11-10T17:05:00+00:00, 2023-11-13T16:10:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-16T17:15:00+00:00, 2023-11-17T17:15:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-24T16:35:00+00:00, 2023-11-27T19:40:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T19:05:00+00:00, 2023-11-30T19:40:00+00:00, 2023-11-30T21:00:00+00:00]","[5.0, 1.0, 1.0, 4.0, 4.0, 1.0, 1.0, 6.0, 3.0, 12.0, 1.0, 1.0, 2.0, 1.0]","[0.10999999999999943, 0.08000000000000185, 0.010000000000001563, 0.46499999999999986, 0.03500000000000014, 0.010000000000001563, 0.05000000000000071, 0.08999999999999986, 0.10500000000000043, 0.10000000000000142, 0.015000000000000568, 0.04899999999999949, 0.41999999999999815, 0.0]","[0.5907626208378057, 0.4262120404901537, 0.053106744556567, 2.462923728813559, 0.1805054151624556, 0.051282051282059295, 0.2552322613578393, 0.46177526936890645, 0.5409582689335416, 0.5159958720330311, 0.07656967840735358, 0.24949083503054725, 2.1761658031087987, 0.0]",2023-11-30 22:11:05
PYZ,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0345,0.3671,2.9091,0.4763,0.5288340468395891,0.9090909090909091,2023-11-30 19:50:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T13:50:00+00:00, 2023-11-01T16:30:00+00:00, 2023-11-09T17:15:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T15:55:00+00:00, 2023-11-13T14:40:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T14:50:00+00:00, 2023-11-28T18:55:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:35:00+00:00]","[2023-11-01T15:20:00+00:00, 2023-11-01T19:45:00+00:00, 2023-11-09T17:35:00+00:00, 2023-11-10T15:10:00+00:00, 2023-11-10T18:10:00+00:00, 2023-11-13T14:50:00+00:00, 2023-11-24T17:45:00+00:00, 2023-11-27T16:10:00+00:00, 2023-11-29T14:40:00+00:00, 2023-11-30T16:15:00+00:00, 2023-11-30T19:50:00+00:00]","[3.0, 6.0, 1.0, 1.0, 5.0, 1.0, 2.0, 3.0, 6.0, 2.0, 2.0]","[0.01999999999999602, 0.6999999999999886, 0.10000000000000853, -0.3689999999999998, 0.730000000000004, 0.22999999999998977, 0.5500000000000114, 0.22999999999998977, 0.8269999999999982, 0.6000000000000085, 0.4200000000000017]","[0.027281407720632957, 0.9565455042361145, 0.13319126265318132, -0.4927226599011881, 0.9799973150758544, 0.30674846625765506, 0.6994785705201721, 0.29232333502794833, 1.0493192747389366, 0.7588212975844297, 0.5288340468395891]",2023-11-30 23:28:38
DMBS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9422,0.2147,8.8750,0.4590,0.33933804094637376,1.0,2023-11-27 16:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-10T01:00:00+00:00, 2023-11-10T18:10:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-15T19:30:00+00:00, 2023-11-20T16:25:00+00:00, 2023-11-22T18:05:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T16:05:00+00:00]","[2023-11-10T15:20:00+00:00, 2023-11-13T20:50:00+00:00, 2023-11-14T15:40:00+00:00, 2023-11-16T17:50:00+00:00, 2023-11-20T18:20:00+00:00, 2023-11-22T20:50:00+00:00, 2023-11-27T14:50:00+00:00, 2023-11-27T16:30:00+00:00]","[2.0, 28.0, 5.0, 10.0, 7.0, 9.0, 9.0, 1.0]","[0.18999999999999773, 0.01899999999999835, 0.7299999999999969, 0.37999999999999545, 0.1700000000000017, 0.04999999999999716, 0.14999999999999858, 0.029000000000003467]","[0.40807560137456556, 0.040798797509122506, 1.5678694158075532, 0.8098891730605188, 0.36047497879559315, 0.10557432432431832, 0.3182011030971544, 0.06131078224102213]",2023-11-30 21:50:47
BKMC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1756,0.3473,4.2857,0.4290,0.3108706826915902,0.8571428571428571,2023-11-29 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-09T01:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T15:05:00+00:00, 2023-11-13T15:35:00+00:00, 2023-11-21T20:45:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T21:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T19:05:00+00:00, 2023-11-13T15:10:00+00:00, 2023-11-13T17:55:00+00:00, 2023-11-22T14:35:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00]","[2.0, 12.0, 1.0, 1.0, 7.0, 2.0, 5.0]","[0.11999999999999034, 0.6599999999999966, -0.060000000000002274, 0.17600000000000193, 0.2539999999999907, 0.4509999999999934, 0.8299999999999983]","[0.15193719929094748, 0.8403361344537772, -0.07600709399544246, 0.22278481012658474, 0.3108706826915902, 0.5488621151271673, 1.0044777925692827]",2023-11-30 21:23:14
OVB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8579,0.0684,2.7500,0.3459,0.19805798139564407,0.875,2023-11-30 21:10:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-17T16:40:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T16:35:00+00:00, 2023-11-21T18:20:00+00:00, 2023-11-21T21:10:00+00:00, 2023-11-24T17:55:00+00:00, 2023-11-30T15:25:00+00:00, 2023-11-30T20:05:00+00:00]","[2023-11-17T18:50:00+00:00, 2023-11-21T15:50:00+00:00, 2023-11-21T16:40:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-27T19:05:00+00:00, 2023-11-30T16:40:00+00:00, 2023-11-30T21:10:00+00:00]","[1.0, 1.0, 1.0, 5.0, 4.0, 6.0, 1.0, 3.0]","[0.004000000000001336, -0.010000000000001563, 0.027000000000001023, 0.08299999999999841, 0.23000000000000043, 0.15000000000000213, 0.010999999999999233, 0.052000000000003155]","[0.020226537216835233, -0.0505050505050584, 0.13598589775875608, 0.42004048582995146, 1.166920345002539, 0.7598784194528984, 0.05490391814324549, 0.26013006503253205]",2023-11-30 23:16:38
GRES,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2152,0.0820,5.0000,0.2493,0.23104742547552012,1.0,2023-11-30 20:55:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-22T19:10:00+00:00, 2023-11-27T16:05:00+00:00, 2023-11-28T13:10:00+00:00, 2023-11-29T15:35:00+00:00, 2023-11-29T20:35:00+00:00, 2023-11-29T23:30:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-28T01:00:00+00:00, 2023-11-28T18:20:00+00:00, 2023-11-29T19:20:00+00:00, 2023-11-29T21:10:00+00:00, 2023-11-30T20:55:00+00:00]","[7.0, 6.0, 2.0, 2.0, 3.0, 10.0]","[0.00999999999999801, 0.03200000000000358, 0.12000000000000455, 0.13000000000000256, 0.017000000000003013, 0.18299999999999983]","[0.03047851264857668, 0.09735320961364036, 0.3647416413373999, 0.3951367781155093, 0.05171889260724981, 0.5564508772463278]",2023-11-30 22:22:12
CFA,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.0336,0.1672,5.3077,0.2428,0.11500862564692108,0.9230769230769231,2023-11-30 16:10:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T16:55:00+00:00, 2023-11-08T15:50:00+00:00, 2023-11-09T16:35:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-16T19:15:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-17T14:25:00+00:00, 2023-11-20T14:40:00+00:00, 2023-11-27T15:05:00+00:00, 2023-11-28T15:25:00+00:00, 2023-11-28T17:25:00+00:00, 2023-11-29T16:20:00+00:00, 2023-11-29T20:30:00+00:00]","[2023-11-01T19:25:00+00:00, 2023-11-09T14:40:00+00:00, 2023-11-09T17:15:00+00:00, 2023-11-10T17:40:00+00:00, 2023-11-16T20:15:00+00:00, 2023-11-16T20:55:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T15:25:00+00:00, 2023-11-27T15:40:00+00:00, 2023-11-28T16:35:00+00:00, 2023-11-29T14:55:00+00:00, 2023-11-29T16:45:00+00:00, 2023-11-30T16:10:00+00:00]","[6.0, 10.0, 3.0, 16.0, 5.0, 1.0, 1.0, 3.0, 3.0, 2.0, 10.0, 1.0, 8.0]","[0.480000000000004, 0.060000000000002274, 0.046999999999997044, 0.2219999999999942, 0.0799999999999983, 0.0799999999999983, -0.04999999999999716, 0.21399999999999864, 0.05900000000001171, 0.18999999999999773, 0.30100000000000193, 0.045000000000001705, 0.4449999999999932]","[0.7305936073059421, 0.0884955752212423, 0.06934301184732299, 0.32836350727723673, 0.11500862564692108, 0.11490950876184758, -0.07152052639107018, 0.30676605504586957, 0.08360493127392903, 0.26927437641723034, 0.42635164804034326, 0.06372583728669788, 0.6319137757203009]",2023-11-30 21:33:17
IFGL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6118,0.0455,7.0000,0.2341,0.2721320213333001,0.9,2023-11-30 14:30:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T19:40:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T17:40:00+00:00, 2023-11-13T15:15:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-22T19:35:00+00:00, 2023-11-28T14:40:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-29T20:35:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T16:00:00+00:00]","[2023-11-09T14:45:00+00:00, 2023-11-10T17:05:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-22T19:25:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-28T15:50:00+00:00, 2023-11-28T20:50:00+00:00, 2023-11-29T20:40:00+00:00, 2023-11-30T14:30:00+00:00]","[9.0, 15.0, 5.0, 10.0, 12.0, 3.0, 13.0, 1.0, 1.0, 1.0]","[0.16799999999999926, -0.13000000000000256, 0.08299999999999841, 0.05999999999999872, 0.07000000000000028, 0.03999999999999915, 0.07000000000000028, 0.030000000000001137, 0.045000000000001705, 0.01899999999999835]","[0.8876208590901846, -0.6863780359028646, 0.4403883907253059, 0.31948881789136696, 0.35478966041561216, 0.20181634712411275, 0.35300050428643615, 0.15067805123054312, 0.2247752247752333, 0.09480564842072926]",2023-11-30 22:34:30
MAMB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1316,0.0474,5.5714,0.2257,0.24166263895600365,0.8571428571428571,2023-11-16 15:15:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T19:35:00+00:00, 2023-10-31T18:55:00+00:00, 2023-11-10T17:35:00+00:00, 2023-11-13T16:15:00+00:00, 2023-11-15T19:05:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-15T23:30:00+00:00]","[2023-10-31T15:30:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-13T20:45:00+00:00, 2023-11-15T20:15:00+00:00, 2023-11-15T21:10:00+00:00, 2023-11-16T15:15:00+00:00]","[8.0, 10.0, 8.0, 5.0, 4.0, 1.0, 3.0]","[0.04999999999999716, 0.0519999999999996, 0.00999999999999801, 0.07000000000000028, 0.020000000000003126, 0.0, 0.129999999999999]","[0.24166263895600365, 0.25132914451425614, 0.047460844803028056, 0.33301617507136194, 0.09416195856875297, 0.0, 0.6123410268487942]",2023-11-30 22:55:12
JPUS,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9129,0.2121,6.9000,0.2222,0.15651936715766357,0.9,2023-11-30 15:30:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T19:40:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T16:50:00+00:00, 2023-11-09T19:50:00+00:00, 2023-11-13T15:20:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T19:55:00+00:00, 2023-11-28T15:20:00+00:00, 2023-11-28T18:05:00+00:00, 2023-11-29T19:30:00+00:00]","[2023-11-08T20:45:00+00:00, 2023-11-09T16:45:00+00:00, 2023-11-09T17:05:00+00:00, 2023-11-10T18:25:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T14:50:00+00:00, 2023-11-22T20:10:00+00:00, 2023-11-28T17:15:00+00:00, 2023-11-29T14:50:00+00:00, 2023-11-30T15:30:00+00:00]","[5.0, 5.0, 2.0, 19.0, 1.0, 5.0, 1.0, 2.0, 15.0, 14.0]","[0.14000000000000057, 0.0799999999999983, 0.08100000000000307, 0.6899999999999977, 0.0379999999999967, 0.19400000000000261, -0.022999999999996135, 0.17100000000000648, 0.5900000000000034, 0.1599999999999966]","[0.14893617021276656, 0.0850973300712672, 0.08610243000191664, 0.7389162561576331, 0.04042897267852232, 0.20018573934578746, -0.02365695360151007, 0.17563681183238136, 0.6063097317850205, 0.1641025641025606]",2023-11-30 22:45:48
