symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NUBD,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9269,0.0364,7.7143,0.1723,0.09647853352628834,0.8571428571428571,2023-11-20 18:45:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-27T16:30:00+00:00, 2023-10-27T18:15:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-10T18:45:00+00:00, 2023-11-13T14:45:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-22T23:30:00+00:00]","[2023-10-27T17:45:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T19:30:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T19:30:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-20T18:45:00+00:00]","[5.0, 3.0, 18.0, 8.0, 9.0, 3.0, 8.0]","[0.019999999999999574, 0.005000000000002558, -0.010000000000001563, 0.00999999999999801, 0.07499999999999929, 0.10000000000000142, 0.054999999999999716]","[0.09647853352628834, 0.024108003857292955, -0.048374613003103535, 0.04750593824227083, 0.35739814152966065, 0.47125353440151474, 0.25797373358348835]",2023-11-23 06:38:29
VCEB,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9671,0.0884,4.5833,0.1490,0.11022163954606805,0.9166666666666666,2023-11-21 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-27T17:15:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-20T16:30:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T20:15:00+00:00]","[2023-10-27T18:15:00+00:00, 2023-10-31T14:45:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-10T15:15:00+00:00, 2023-11-10T19:15:00+00:00, 2023-11-13T16:30:00+00:00, 2023-11-13T17:15:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-20T15:45:00+00:00, 2023-11-20T17:30:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T20:30:00+00:00]","[3.0, 19.0, 12.0, 5.0, 1.0, 5.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0]","[0.0940000000000012, 0.0799999999999983, 0.18299999999999983, 0.17999999999999972, 0.015000000000000568, 0.14999999999999858, 0.00999999999999801, 0.28000000000000114, 0.018000000000000682, 0.05000000000000426, 0.01999999999999602, -0.019000000000005457]","[0.16137339055794198, 0.13775764985449054, 0.3094352384173145, 0.3036437246963558, 0.025214321734746293, 0.2530364372469612, 0.016818028927006408, 0.46682227409136573, 0.029752557893520028, 0.08268562923764555, 0.032986970146785456, -0.031276234999762065]",2023-11-23 07:12:27
FISR,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.7613,0.0353,8.6154,0.1427,0.09900990099010276,0.9230769230769231,2023-11-22 20:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-25T15:45:00+00:00, 2023-10-27T16:45:00+00:00, 2023-10-30T17:15:00+00:00, 2023-11-06T19:15:00+00:00, 2023-11-09T18:15:00+00:00, 2023-11-15T19:45:00+00:00, 2023-11-17T17:45:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-21T19:45:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-22T17:15:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-22T21:00:00+00:00]","[2023-10-26T14:45:00+00:00, 2023-10-27T17:30:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T18:15:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-21T19:30:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-22T20:15:00+00:00]","[21.0, 3.0, 11.0, 11.0, 34.0, 8.0, 1.0, 7.0, 2.0, 1.0, 5.0, 6.0, 2.0]","[0.02400000000000091, 0.004999999999999005, 0.07000000000000028, 0.046999999999997044, 0.0, 0.17300000000000182, 0.019999999999999574, 0.03999999999999915, 0.028999999999999915, 0.00999999999999801, 0.0009999999999976694, 0.00999999999999801, 0.030000000000001137]","[0.09900990099010276, 0.020576131687238704, 0.2892920609992986, 0.1906075107470072, 0.0, 0.6964573268921168, 0.07993605115907104, 0.15987210231814208, 0.11567610690067776, 0.03984063745019127, 0.003987399816570315, 0.03988831272436382, 0.11961722488038733]",2023-11-23 06:04:30
FNOV,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1298,0.0527,3.1111,0.1303,0.09820770930519582,0.8888888888888888,2023-11-22 23:30:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-10T15:45:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-17T20:45:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T20:45:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-22T21:00:00+00:00]","[2023-11-10T17:00:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T20:15:00+00:00, 2023-11-22T23:30:00+00:00]","[2.0, 6.0, 2.0, 1.0, 12.0, 1.0, 1.0, 2.0, 1.0]","[0.15500000000000114, 0.03399999999999892, 0.04000000000000625, 0.06799999999999784, 0.060000000000002274, 0.07700000000000529, 0.020000000000003126, 0.020000000000003126, 0.0]","[0.39285261690533807, 0.08353808353808087, 0.09820770930519582, 0.16657684581842594, 0.14619883040936227, 0.18788278066516675, 0.0486973459946509, 0.04863813229572745, 0.0]",2023-11-23 06:06:06
IBTM,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9628,0.0285,7.5455,0.1302,0.06298645791154607,0.9090909090909091,2023-11-22 19:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-25T14:15:00+00:00, 2023-10-27T16:45:00+00:00, 2023-10-27T19:45:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-06T19:30:00+00:00, 2023-11-17T16:45:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-20T17:30:00+00:00, 2023-11-21T18:15:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-22T19:30:00+00:00]","[2023-10-26T14:15:00+00:00, 2023-10-27T18:15:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T19:15:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T17:15:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-21T20:15:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-22T19:45:00+00:00]","[21.0, 2.0, 1.0, 19.0, 8.0, 1.0, 9.0, 3.0, 6.0, 12.0, 1.0]","[0.010000000000001563, 0.04200000000000159, 0.012000000000000455, 0.03500000000000014, 0.08500000000000085, 0.018000000000000682, 0.00999999999999801, 0.0799999999999983, 0.013999999999999346, 0.010000000000001563, -0.0030000000000001137]","[0.04662004662005391, 0.19509476031215903, 0.05574136008918829, 0.16324626865671707, 0.38928326081978865, 0.08123843480615915, 0.04511820970942975, 0.36101083032490205, 0.06298645791154607, 0.04500450045005205, -0.01349042180052214]",2023-11-23 06:17:21
DIAX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6114,0.0169,10.0000,0.1249,0.11102886750555564,0.8888888888888888,2023-11-22 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-07T15:45:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-17T17:30:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T23:30:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-07T18:15:00+00:00, 2023-11-07T19:30:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-17T17:45:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T14:45:00+00:00]","[1.0, 5.0, 2.0, 16.0, 28.0, 1.0, 4.0, 30.0, 3.0]","[0.004999999999999005, 0.0019999999999988916, 0.019999999999999574, -0.025000000000000355, 0.019999999999999574, 0.015000000000000568, 0.015000000000000568, 0.019999999999999574, 0.08000000000000007]","[0.03724394785846559, 0.014894250819175538, 0.149031296572277, -0.18656716417910713, 0.14992503748125618, 0.11102886750555564, 0.11086474501109068, 0.147601476014757, 0.5899705014749268]",2023-11-23 05:54:47
FLGV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6764,0.0244,6.4286,0.1216,0.0942413570755337,0.8571428571428571,2023-11-22 19:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-10T17:15:00+00:00, 2023-11-15T15:15:00+00:00, 2023-11-20T16:15:00+00:00, 2023-11-21T18:15:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-22T17:45:00+00:00, 2023-11-22T19:00:00+00:00]","[2023-11-13T21:00:00+00:00, 2023-11-16T15:45:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T17:15:00+00:00, 2023-11-22T18:45:00+00:00, 2023-11-22T19:15:00+00:00]","[16.0, 14.0, 3.0, 5.0, 4.0, 2.0, 1.0]","[-0.013999999999999346, 0.10000000000000142, 0.019999999999999574, 0.03500000000000014, 0.01899999999999835, 0.006000000000000227, 0.004999999999999005]","[-0.0701262272089729, 0.49922619939095114, 0.09940357852882492, 0.1736541801041932, 0.0942413570755337, 0.029754525167370333, 0.024783147459722453]",2023-11-23 06:05:07
LEMB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7713,0.0380,9.3750,0.1100,0.13644591264463823,0.875,2023-11-21 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-18T14:30:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T00:00:00+00:00, 2023-10-31T14:45:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T15:30:00+00:00]","[2023-10-18T18:15:00+00:00, 2023-10-30T18:15:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-01T13:45:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T21:00:00+00:00]","[15.0, 3.0, 6.0, 25.0, 1.0, 2.0, 4.0, 19.0]","[0.020000000000003126, 0.03399999999999892, 0.060000000000002274, 0.07600000000000051, 0.09000000000000341, 0.023999999999993804, 0.07000000000000028, -0.06999999999999318]","[0.05839416058395073, 0.09877690944481252, 0.17411491584446392, 0.2203409486257698, 0.26049204052099395, 0.06674824785847648, 0.19471488178025112, -0.19358407079644133]",2023-11-23 06:26:55
SHM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7026,0.0486,5.2500,0.1045,0.08499823778297538,0.875,2023-11-22 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T17:45:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-09T18:15:00+00:00, 2023-11-09T23:30:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-11-01T18:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-09T21:45:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-10T15:15:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T14:45:00+00:00]","[1.0, 1.0, 5.0, 13.0, 4.0, 1.0, 12.0, 5.0]","[0.005000000000002558, 0.03999999999999915, 0.20000000000000284, 0.03900000000000148, 0.04999999999999716, 0.00999999999999801, -0.030000000000001137, 0.07499999999999574]","[0.010811979673483746, 0.08648648648648465, 0.4310344827586268, 0.08350998907946613, 0.10711225364181054, 0.021408691928918883, -0.06374840628984517, 0.15947267701466242]",2023-11-23 06:57:28
FLN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.7459,0.1063,2.8750,0.5602,0.3407221509239965,1.0,2023-11-21 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-09T20:45:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T16:05:00+00:00, 2023-11-13T20:45:00+00:00, 2023-11-16T16:35:00+00:00, 2023-11-17T17:10:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T15:40:00+00:00, 2023-11-22T20:45:00+00:00]","[2023-11-10T15:45:00+00:00, 2023-11-10T17:05:00+00:00, 2023-11-13T16:10:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-16T17:15:00+00:00, 2023-11-17T17:15:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T20:30:00+00:00]","[5.0, 1.0, 1.0, 4.0, 4.0, 1.0, 1.0, 6.0]","[0.10999999999999943, 0.08000000000000185, 0.010000000000001563, 0.46499999999999986, 0.03500000000000014, 0.010000000000001563, 0.05000000000000071, 0.08999999999999986]","[0.5907626208378057, 0.4262120404901537, 0.053106744556567, 2.462923728813559, 0.1805054151624556, 0.051282051282059295, 0.2552322613578393, 0.46177526936890645]",2023-11-24 09:21:45
DMBS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.044,0.2565,10.1667,0.5488,0.3842752900850793,1.0,2023-11-22 20:50:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-10T01:00:00+00:00, 2023-11-10T18:10:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-15T19:30:00+00:00, 2023-11-20T16:25:00+00:00, 2023-11-22T18:05:00+00:00]","[2023-11-10T15:20:00+00:00, 2023-11-13T20:50:00+00:00, 2023-11-14T15:40:00+00:00, 2023-11-16T17:50:00+00:00, 2023-11-20T18:20:00+00:00, 2023-11-22T20:50:00+00:00]","[2.0, 28.0, 5.0, 10.0, 7.0, 9.0]","[0.18999999999999773, 0.01899999999999835, 0.7299999999999969, 0.37999999999999545, 0.1700000000000017, 0.04999999999999716]","[0.40807560137456556, 0.040798797509122506, 1.5678694158075532, 0.8098891730605188, 0.36047497879559315, 0.10557432432431832]",2023-11-24 09:04:51
IXP,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0419,0.2258,4.7778,0.3154,0.23126998629510043,0.8888888888888888,2023-11-22 14:30:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T18:05:00+00:00, 2023-11-08T21:10:00+00:00, 2023-11-09T20:25:00+00:00, 2023-11-17T16:35:00+00:00, 2023-11-17T20:10:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-21T16:50:00+00:00, 2023-11-21T19:55:00+00:00, 2023-11-21T21:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-10T16:40:00+00:00, 2023-11-17T19:10:00+00:00, 2023-11-17T20:40:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T17:55:00+00:00, 2023-11-21T20:35:00+00:00, 2023-11-22T14:30:00+00:00]","[4.0, 4.0, 12.0, 10.0, 3.0, 1.0, 2.0, 2.0, 5.0]","[-0.020000000000010232, 0.7199999999999989, 0.16199999999999193, 0.3149999999999977, 0.12000000000000455, 0.20999999999999375, 0.15000000000000568, 0.024999999999991473, 0.3499999999999943]","[-0.028555111364948926, 1.028277634961438, 0.23126998629510043, 0.43595598920489625, 0.16579165515336358, 0.2885011677428132, 0.20494603087854307, 0.03411804844761716, 0.4783381167144927]",2023-11-24 09:49:47
EOCT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0236,0.0711,8.1429,0.3128,0.19915910599690953,0.8571428571428571,2023-11-20 16:20:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-07T19:55:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T18:10:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T15:05:00+00:00, 2023-11-16T18:05:00+00:00, 2023-11-17T20:05:00+00:00, 2023-11-21T18:55:00+00:00]","[2023-11-07T20:00:00+00:00, 2023-11-07T21:10:00+00:00, 2023-11-10T18:55:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-13T18:10:00+00:00, 2023-11-17T19:05:00+00:00, 2023-11-20T16:20:00+00:00]","[1.0, 1.0, 31.0, 3.0, 3.0, 12.0, 6.0]","[0.0400000000000027, 0.03999999999999915, -0.02500000000000213, 0.045000000000001705, 0.16999999999999815, 0.05500000000000327, 0.17299999999999827]","[0.17590149516272077, 0.17613386173491477, -0.11035091591261148, 0.19915910599690953, 0.7552199022656515, 0.23959921585712599, 0.7540754947258228]",2023-11-24 09:12:04
IETC,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7581,0.1299,3.6000,0.2269,0.23801369863014196,0.8666666666666667,2023-11-22 20:55:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-06T19:05:00+00:00, 2023-11-07T14:40:00+00:00, 2023-11-09T20:10:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-13T14:50:00+00:00, 2023-11-16T15:50:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-17T17:05:00+00:00, 2023-11-17T20:40:00+00:00, 2023-11-18T01:00:00+00:00, 2023-11-21T14:35:00+00:00, 2023-11-22T01:00:00+00:00, 2023-11-22T15:15:00+00:00, 2023-11-22T19:50:00+00:00, 2023-11-22T20:30:00+00:00, 2023-11-22T23:30:00+00:00]","[2023-11-06T20:50:00+00:00, 2023-11-07T14:55:00+00:00, 2023-11-09T23:30:00+00:00, 2023-11-10T15:15:00+00:00, 2023-11-13T16:55:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T15:50:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T14:50:00+00:00, 2023-11-21T23:30:00+00:00, 2023-11-22T12:10:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-22T20:20:00+00:00, 2023-11-22T20:55:00+00:00]","[2.0, 1.0, 6.0, 2.0, 4.0, 4.0, 2.0, 1.0, 3.0, 3.0, 17.0, 2.0, 2.0, 3.0, 2.0]","[0.23499999999999943, 0.16499999999999915, -0.09900000000000375, 0.34900000000000375, 0.28000000000000114, 0.2119999999999962, 0.006999999999997897, 0.1390000000000029, 0.07000000000000028, 0.3300000000000054, -0.19300000000000495, 0.40400000000000347, 0.006999999999997897, 0.02499999999999858, 0.016999999999995907]","[0.4261878853826613, 0.2961234745154328, -0.17634485215533266, 0.622758337645659, 0.4919184820801144, 0.36495093819933927, 0.012006449178412228, 0.23801369863014196, 0.11992461881103356, 0.5646817248460051, -0.3269025559376089, 0.6865377425823395, 0.011859783474235292, 0.042315504400810056, 0.028763345346252994]",2023-11-24 09:42:44
MAMB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1311,0.0474,5.5714,0.2257,0.24166263895600365,0.8571428571428571,2023-11-16 15:15:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T19:35:00+00:00, 2023-10-31T18:55:00+00:00, 2023-11-10T17:35:00+00:00, 2023-11-13T16:15:00+00:00, 2023-11-15T19:05:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-15T23:30:00+00:00]","[2023-10-31T15:30:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-13T20:45:00+00:00, 2023-11-15T20:15:00+00:00, 2023-11-15T21:10:00+00:00, 2023-11-16T15:15:00+00:00]","[8.0, 10.0, 8.0, 5.0, 4.0, 1.0, 3.0]","[0.04999999999999716, 0.0519999999999996, 0.00999999999999801, 0.07000000000000028, 0.020000000000003126, 0.0, 0.129999999999999]","[0.24166263895600365, 0.25132914451425614, 0.047460844803028056, 0.33301617507136194, 0.09416195856875297, 0.0, 0.6123410268487942]",2023-11-24 10:02:05
CFA,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8809,0.1416,5.6250,0.2102,0.11495906720438433,0.875,2023-11-20 15:25:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T16:55:00+00:00, 2023-11-08T15:50:00+00:00, 2023-11-09T16:35:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-16T19:15:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-17T14:25:00+00:00, 2023-11-20T14:40:00+00:00]","[2023-11-01T19:25:00+00:00, 2023-11-09T14:40:00+00:00, 2023-11-09T17:15:00+00:00, 2023-11-10T17:40:00+00:00, 2023-11-16T20:15:00+00:00, 2023-11-16T20:55:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T15:25:00+00:00]","[6.0, 10.0, 3.0, 16.0, 5.0, 1.0, 1.0, 3.0]","[0.480000000000004, 0.060000000000002274, 0.046999999999997044, 0.2219999999999942, 0.0799999999999983, 0.0799999999999983, -0.04999999999999716, 0.21399999999999864]","[0.7305936073059421, 0.0884955752212423, 0.06934301184732299, 0.32836350727723673, 0.11500862564692108, 0.11490950876184758, -0.07152052639107018, 0.30676605504586957]",2023-11-24 08:47:55
JPUS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7407,0.1714,5.4286,0.1823,0.08610243000191664,0.8571428571428571,2023-11-22 20:10:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T19:40:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T16:50:00+00:00, 2023-11-09T19:50:00+00:00, 2023-11-13T15:20:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T19:55:00+00:00]","[2023-11-08T20:45:00+00:00, 2023-11-09T16:45:00+00:00, 2023-11-09T17:05:00+00:00, 2023-11-10T18:25:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T14:50:00+00:00, 2023-11-22T20:10:00+00:00]","[5.0, 5.0, 2.0, 19.0, 1.0, 5.0, 1.0]","[0.14000000000000057, 0.0799999999999983, 0.08100000000000307, 0.6899999999999977, 0.0379999999999967, 0.19400000000000261, -0.022999999999996135]","[0.14893617021276656, 0.0850973300712672, 0.08610243000191664, 0.7389162561576331, 0.04042897267852232, 0.20018573934578746, -0.02365695360151007]",2023-11-24 09:52:42
MODL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7915,0.0500,3.7143,0.1602,0.06455777921239371,0.8571428571428571,2023-11-22 21:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-16T17:55:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-17T15:05:00+00:00, 2023-11-17T20:45:00+00:00, 2023-11-21T19:40:00+00:00, 2023-11-22T15:10:00+00:00, 2023-11-22T20:20:00+00:00]","[2023-11-16T19:45:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T19:30:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-22T14:55:00+00:00, 2023-11-22T15:15:00+00:00, 2023-11-22T21:00:00+00:00]","[2.0, 1.0, 11.0, 2.0, 8.0, 1.0, 1.0]","[0.01600000000000179, 0.0, 0.03500000000000014, 0.019999999999999574, 0.19000000000000128, 0.019999999999999574, 0.06899999999999906]","[0.05162955792191608, 0.0, 0.11303084127240479, 0.06455777921239371, 0.6083893691962897, 0.06377551020408027, 0.22001849430821424]",2023-11-24 10:07:51
PMAY,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8774,0.0425,3.1250,0.1416,0.11598283003356882,0.875,2023-11-21 19:40:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T17:40:00+00:00, 2023-11-09T15:45:00+00:00, 2023-11-09T19:10:00+00:00, 2023-11-10T15:45:00+00:00, 2023-11-17T20:35:00+00:00, 2023-11-17T20:50:00+00:00, 2023-11-21T14:55:00+00:00, 2023-11-21T18:05:00+00:00]","[2023-11-01T17:55:00+00:00, 2023-11-09T17:05:00+00:00, 2023-11-10T15:20:00+00:00, 2023-11-10T17:50:00+00:00, 2023-11-17T20:45:00+00:00, 2023-11-17T20:55:00+00:00, 2023-11-21T16:50:00+00:00, 2023-11-21T19:40:00+00:00]","[1.0, 3.0, 8.0, 3.0, 1.0, 1.0, 6.0, 2.0]","[0.020000000000003126, 0.05999999999999872, 0.03999999999999915, 0.15000000000000213, -0.015000000000000568, 0.00999999999999801, 0.04499999999999815, 0.030000000000001137]","[0.06839945280438826, 0.20040080160320214, 0.1339584728734064, 0.5016722408026827, -0.04915615271178295, 0.03277613897082272, 0.1471309465424167, 0.09800718719373126]",2023-11-24 10:30:31
DSEP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.3716,0.0486,2.7143,0.1411,0.18728717366627523,0.8571428571428571,2023-11-21 23:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T18:05:00+00:00, 2023-11-01T20:10:00+00:00, 2023-11-08T18:10:00+00:00, 2023-11-08T20:40:00+00:00, 2023-11-09T18:20:00+00:00, 2023-11-16T19:05:00+00:00, 2023-11-21T19:45:00+00:00]","[2023-11-01T18:35:00+00:00, 2023-11-01T22:30:00+00:00, 2023-11-08T18:50:00+00:00, 2023-11-08T20:55:00+00:00, 2023-11-10T15:25:00+00:00, 2023-11-16T19:50:00+00:00, 2023-11-21T23:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 10.0, 1.0, 3.0]","[0.0870000000000033, 0.0, 0.07900000000000063, 0.06899999999999551, 0.03800000000000381, 0.0009999999999976694, 0.0659999999999954]","[0.25790768683486, 0.0, 0.22925130586187065, 0.19993625220942743, 0.11029838616046618, 0.002847704749964886, 0.18728717366627523]",2023-11-24 09:06:52
